0.45636548162921187,0.11,-0.27,1.61245154965971,-2.8273499999998135,0.0,0.12182364302548172,LU
0.45636548162921187,0.11,-0.27,1.61245154965971,-2.1990499999998554,0.432,0.10413932974625868,LU
0.45636548162921187,0.11,-0.27,1.61245154965971,-1.5707499999998968,0.177,0.10120276676059801,LU
0.45636548162921187,0.11,-0.27,1.61245154965971,-0.942449999999938,0.306,0.08852683209061532,LU
0.45636548162921187,0.11,-0.27,1.61245154965971,-0.3141499999999793,0.1,0.07981227975693966,LU
0.45636548162921187,0.11,-0.27,1.61245154965971,0.3141499999999793,-0.084,0.08174350127074323,LU
0.45636548162921187,0.11,-0.27,1.61245154965971,0.942449999999938,-0.164,0.08852683209061532,LU
0.45636548162921187,0.11,-0.27,1.61245154965971,1.5707499999998968,-0.131,0.10316006979447039,LU
0.45636548162921187,0.11,-0.27,1.61245154965971,2.1990499999998554,-0.21,0.11788553770501282,LU
0.45636548162921187,0.11,-0.27,1.61245154965971,2.8273499999998135,-0.159,0.1188696765369537,LU
